,Boston,Chicago,Houston,LosAngeles,Miami,NewYork,Philadelphia,Phoenix,SanFrancisco,Seattle
2011-06-26,0.6476470588235294,0.47276887871853546,0.0,0.0054421768707483,6.258904109589041,0.24919786096256685,1.815282392026578,0.04013303769401331,6.52020202020202,0.6315642458100559
2016-06-26,1.9862416107382554,0.4524822695035461,5.990804597701149,0.009708737864077669,3.689772727272728,5.480544747081712,3.67,1.2152272727272726,0.0,0.007161125319693094
2004-06-27,0.964,0.8355555555555554,7.71967213114754,0.0,3.340740740740741,2.060227272727273,2.3671052631578946,0.006666666666666666,0.0,0.0
2010-06-27,0.29159663865546215,3.6797101449275362,4.782608695652173,0.0022222222222222222,1.936842105263158,2.9611111111111112,1.5807881773399013,0.0,0.0,0.07728937728937729
2009-06-28,5.7623376623376625,0.0,2.4288659793814436,0.0,15.483783783783787,1.9431818181818181,0.5663461538461538,0.008823529411764706,0.0,0.004733727810650888
2015-06-28,5.5394736842105265,6.984955752212388,5.30751879699248,0.0029702970297029703,7.275555555555555,0.5983471074380166,0.5196078431372548,0.9417040358744396,0.0,0.3248730964467005
2008-06-29,2.7777777777777772,2.019191919191919,7.908571428571429,0.0,0.5,7.5777777777777775,1.8035714285714286,0.0,0.012,0.14237288135593218
2014-06-29,0.0,9.36771653543307,0.0359375,0.0,8.115384615384615,0.0,0.0,0.0,0.0,0.34831460674157305
2007-06-03,6.639444444444444,3.068684759916493,0.5437837837837838,0.0,5.851428571428571,6.690659340659341,3.0505016722408027,0.0,0.007344632768361582,3.557983193277311
2012-06-03,3.4440625,0.025759416767922236,4.935460992907801,0.0,4.7352,2.583257918552037,1.3560862865947612,0.0,0.5002801120448179,6.1638848920863305
2006-06-04,14.222289156626507,6.746825396825396,0.4305194805194805,0.03722943722943723,4.094285714285715,5.967661691542289,2.963604240282686,0.37321428571428567,0.004972375690607734,1.1857142857142857
2017-06-04,8.244353518821605,0.2860148514851485,6.91527446300716,0.03136094674556213,25.644751381215475,1.4847079037800688,2.3894259818731114,0.0,0.45290322580645165,1.9218800648298215
2005-06-05,2.952571428571429,0.6920000000000001,0.18775510204081633,0.0,14.328358208955224,2.721134020618557,4.085106382978723,0.0,1.3895604395604397,3.350420168067228
2011-06-05,6.053979238754325,11.528656361474438,0.8496103896103897,0.11884615384615384,0.4676470588235294,4.493837535014005,2.7231203007518787,0.0,0.09043209876543211,0.9621283255086072
2016-06-05,3.86271186440678,1.1878467635402907,2.7776190476190474,0.08319559228650138,8.85925925925926,4.131333333333334,3.188153846153846,0.10312056737588653,0.015777777777777776,1.1616058394160584
2004-06-06,1.6674285714285715,9.05047619047619,9.44931506849315,0.01349206349206349,5.969696969696969,0.4767772511848341,1.9012048192771085,0.0,0.0029940119760479044,2.4829059829059834
2010-06-06,3.4274725274725277,3.7579975579975584,4.451989389920424,0.013333333333333334,3.678947368421053,4.045,2.622448979591837,0.014470588235294119,0.036000000000000004,4.996923076923077
2009-06-07,5.657142857142857,6.019660537482319,0.0,0.05075528700906345,2.9299212598425197,8.427522935779816,5.857180156657963,0.005357142857142857,0.03470031545741325,0.010899653979238755
2015-06-07,0.3694235588972431,10.958076448828606,6.94579831932773,0.12994350282485875,4.509316770186335,1.622863741339492,4.79733570159858,0.041666666666666664,0.7925925925925927,0.002589928057553957
2008-06-08,0.987830687830688,5.944155844155844,3.440157480314961,0.0,1.9273504273504272,5.198083067092652,1.860769230769231,0.0,0.004733727810650888,2.1194214876033057
2014-06-08,3.5781538461538456,6.972636815920397,2.1029661016949155,0.0008695652173913043,14.009729729729731,9.54642082429501,7.846140939597314,0.0,0.0028423772609819124,2.0981595092024534
2013-06-09,13.846264367816092,6.081849710982658,3.122563176895307,0.0,3.83359375,10.541592920353981,11.190562913907284,0.0,0.022454308093994776,0.6193502824858758
2008-06-29,4.319753086419753,1.2510887772194303,4.137899543378996,0.0014285714285714286,7.905940594059406,1.8061371841155236,2.1466463414634145,0.5944444444444444,0.021518987341772156,2.200261780104712
2014-06-29,10.407868852459016,10.694936708860759,3.766093366093366,0.0,12.97239263803681,11.036533333333333,3.4418326693227095,0.6980091883614088,0.00245398773006135,0.05035087719298246
2009-06-28,9.323280423280423,1.2449799196787148,1.1991735537190082,0.0,13.953846153846156,5.633596837944664,3.104642857142857,0.33647058823529413,0.0,0.0
2015-06-28,3.298958333333333,0.013255360623781678,8.827808988764044,0.012350597609561753,3.442857142857143,3.2045307443365703,3.3787499999999993,0.5328671328671329,0.028348909657320877,0.0
2004-06-27,3.6940000000000004,6.226666666666666,1.7035714285714287,0.006944444444444444,4.144444444444444,0.32956521739130434,0.3425925925925925,0.0,0.013000000000000001,0.9227272727272727
2010-06-27,0.0,0.02426966292134831,43.32200956937799,0.0,11.61142857142857,0.0,0.0,0.0,0.0,2.417231638418079
2005-06-26,0.8027027027027027,0.11428571428571428,0.15344827586206897,0.0,5.956666666666667,1.9177215189873418,5.837179487179487,0.0,0.011999999999999999,0.584313725490196
2011-06-26,0.13053435114503814,4.183714285714286,1.4023391812865498,0.0,10.319999999999999,2.2868613138686134,1.5115384615384615,0.010334346504559269,0.002040816326530612,0.2346456692913386
2016-06-26,2.2566964285714284,0.0,0.2616216216216216,0.0,9.540677966101697,8.59948717948718,1.043181818181818,0.9384848484848485,0.007894736842105263,0.0823321554770318
2006-06-25,0.016666666666666666,0.03888888888888889,6.136363636363635,0.0,7.1949999999999985,0.5178571428571429,1.6452054794520548,0.05,0.0,0.0
2017-06-25,3.3045977011494254,0.9497737556561087,0.020535714285714286,0.0,0.3282608695652174,4.7901840490797545,6.859217877094972,0.0,0.007692307692307692,0.0
2007-06-24,1.4615384615384615,0.0,12.965384615384616,0.0,14.73,0.16666666666666666,0.0,0.0,0.0,0.0
2012-06-24,0.06046511627906977,0.4578947368421053,16.47741935483871,0.0,1.1555555555555557,0.13499999999999998,0.43793103448275855,0.0,0.055769230769230765,2.211578947368421
2013-06-30,2.2744047619047616,0.35148883374689827,0.42427007299270075,0.0,5.116521739130434,6.048009367681498,5.803056027164685,0.03907035175879397,0.0016260162601626016,0.0
2007-07-01,4.203296703296702,2.5958963282937364,19.61428571428571,0.0,12.654285714285715,4.606486486486487,4.596527777777777,0.004761904761904762,0.007738095238095238,0.0067226890756302525
2012-07-01,1.5083333333333333,1.717822966507177,2.780725623582766,0.0,1.9560000000000002,0.9576555023923445,0.64832,0.7011194029850746,0.005042016806722689,1.8334788937409023
2005-07-10,0.0,0.57,14.538848920863309,0.0,4.297101449275362,2.5515624999999997,4.9847715736040605,0.022321428571428572,0.012571428571428572,0.7957264957264957
2011-07-10,2.56875,1.3513108614232208,1.15530303030303,0.001056338028169014,3.6016000000000004,0.1700315457413249,0.017843137254901963,1.3904999999999996,0.11988472622478387,2.3631083202511776
2016-07-10,0.5813725490196079,2.434599728629579,0.0019230769230769232,0.0,4.722666666666666,1.7331807780320367,2.6264984227129338,0.0,0.00909090909090909,0.21517996870109546
2004-07-11,2.5994186046511625,0.49904761904761913,0.9611111111111111,0.0,8.339682539682538,10.388425925925926,20.656315789473684,0.960952380952381,0.0,0.011016949152542373
2010-07-11,2.756401384083045,2.717838541666667,2.418604651162791,0.004347826086956522,6.838461538461537,7.321739130434781,11.307218683651804,0.04464075382803298,0.0,0.2544426494345719
2009-07-12,1.8741818181818182,2.249339207048458,3.964183381088825,0.0,3.2763358778625955,1.2070381231671554,1.8458852867830422,0.09831932773109243,0.004918032786885246,0.5181518151815182
2015-07-12,1.28679706601467,7.34527027027027,0.239873417721519,1.710924369747899,4.494520547945206,1.9968599033816423,6.229335793357933,0.7427461139896373,0.022271714922048998,0.027217125382262997
2008-07-13,2.2740740740740737,6.391341991341992,0.1996153846153846,0.0,6.878632478632478,1.9003039513677813,1.9039473684210526,0.9247619047619047,0.005945945945945947,0.0
2014-07-13,5.673714285714285,0.8904466501240694,4.712219959266802,0.015072463768115942,8.01270718232044,10.092359550561799,6.249828767123287,0.9516497461928933,0.050518134715025906,0.2804545454545455
2013-07-14,0.42646153846153845,1.8473365617433413,9.120473773265651,0.018322981366459625,23.305263157894736,0.3609977324263039,0.6998307952622674,2.3687277051129603,0.017344173441734417,0.10826210826210826
2007-07-15,1.8906593406593408,6.850646551724139,9.661170212765954,0.0,4.9411764705882355,6.176756756756757,1.4788395904436862,0.44190476190476197,0.06358381502890173,5.088888888888889
2012-07-15,3.4440993788819876,6.840253748558247,3.6392461197339245,0.004430379746835443,11.596350364963502,5.097189695550352,5.251384615384615,0.8043316831683167,0.0625,2.3751846381093062
2006-07-16,6.712209302325581,6.3193548387096765,3.719727891156462,0.21139240506329116,12.294285714285715,7.128282828282827,6.141240875912408,0.6348214285714285,0.0016574585635359116,0.0
2017-07-16,1.2726333907056797,12.923737373737373,3.2213942307692305,0.0,12.320348837209304,2.95,2.6802114803625376,3.1088772845953,0.0,0.03178913738019169
2005-07-17,0.7102857142857143,1.81010101010101,7.091304347826086,0.013580246913580247,2.045588235294118,2.1159574468085105,1.8381909547738695,0.7433962264150943,0.011999999999999999,0.8504201680672269
2011-07-17,1.0501661129568107,14.461820480404551,2.0840506329113926,0.0,9.081818181818182,0.484789644012945,1.246904315196998,0.16924066924066924,0.009912536443148687,0.6208201892744479
2016-07-17,0.9912790697674418,13.655439056356489,2.895981087470449,0.0,6.749999999999998,0.6842592592592593,1.8558176100628927,0.4504827586206897,0.01451990632318501,1.4549920760697304
2004-07-18,6.087861271676301,1.6923809523809523,2.2972602739726025,0.0,6.1578124999999995,9.081428571428571,4.322105263157894,0.045714285714285714,0.02857142857142857,0.09915966386554623
2010-07-18,2.968794326241135,16.731876606683805,4.928534031413613,0.0,5.974789915966386,3.9951428571428576,2.835456475583864,0.5788571428571427,0.001483679525222552,0.005545927209705371
2009-07-19,12.14618181818182,1.72390977443609,2.3540059347181006,0.0,6.097637795275589,6.798399999999999,4.579207920792078,1.8243697478991598,0.0347682119205298,0.06777408637873754
2015-07-19,0.3281862745098039,0.028846153846153848,0.23903966597077245,1.1677871148459382,5.913496932515338,0.29273607748184016,0.19758364312267657,0.002051983584131327,0.0,1.0521604938271607
2006-07-02,1.1172619047619048,1.6290322580645158,10.136423841059603,0.0,8.65,5.1654639175257735,5.323913043478261,0.409090909090909,0.0,0.12352941176470589
2017-07-02,3.2677257525083614,0.985770234986945,1.6771573604060916,0.0,2.1083333333333334,6.391818181818182,3.297076923076923,0.0053701015965166915,0.0026570048309178746,0.009379968203497615
2008-07-20,17.374074074074073,0.7874828060522696,8.709293680297398,0.0,3.7094827586206898,8.441265060240964,9.960723514211885,0.02,0.01092896174863388,0.08913480885311872
2014-07-20,0.683008356545961,0.7684276729559749,4.097608695652173,0.026239067055393587,10.881521739130434,0.6861904761904764,1.9870855148342061,0.6936467598475222,0.06030927835051547,3.79295154185022
2013-07-21,8.73141993957704,1.5550947867298575,2.8566990291262138,0.060312500000000005,5.184615384615385,5.133106575963718,7.172941176470587,2.3220570012391577,0.0008333333333333333,0.004878048780487805
2007-07-22,2.4395604395604398,4.186638830897704,6.913368983957219,0.061224489795918366,5.276811594202898,8.1241935483871,2.4290209790209794,1.4914285714285713,0.03532934131736527,0.6109243697478991
2012-07-22,4.994578313253012,3.011981566820276,1.625339366515837,0.0,5.235555555555556,4.804357798165137,4.747744945567652,1.1493150684931506,0.021739130434782608,0.5132876712328767
2006-07-23,2.5511764705882354,1.5144000000000002,17.60194805194805,0.01181434599156118,2.174285714285714,0.9116751269035532,4.495719844357977,3.1800000000000006,0.01098901098901099,0.12521008403361347
2017-07-23,4.5630136986301375,2.2609660574412533,0.45,0.0008771929824561404,3.6186440677966103,3.7552434456928836,11.466369047619047,4.142876712328767,0.006506024096385543,0.03366174055829228
2005-07-24,0.824,6.1217821782178214,1.9185714285714284,0.0,4.455223880597015,0.681725888324873,1.9363636363636365,1.5743119266055046,0.0017241379310344827,0.0
2011-07-24,1.8063122923588038,6.853621346886912,2.6906403940886703,0.02720848056537102,1.6279069767441858,4.587352941176471,5.457677165354331,1.9799751243781092,0.008459214501510574,1.0209492635024549
2016-07-24,0.7609848484848485,6.9510996119016815,10.327842227378191,0.0,2.0493333333333332,11.325000000000001,13.027488151658767,1.144625850340136,0.00841121495327103,0.0005
2004-07-25,2.022818791946309,1.3255555555555556,3.6007936507936504,0.0,10.398148148148145,9.90561797752809,9.469090909090909,0.5077777777777778,0.02266666666666667,0.0
2010-07-25,0.23699186991869917,5.628790199081164,5.5015290519877675,0.0,0.7864077669902912,1.912063492063492,2.096658097686375,4.415136476426799,0.008041958041958041,0.0032258064516129032
2009-07-26,3.6582089552238806,2.0715176715176717,1.2838174273858922,0.001276595744680851,7.21978021978022,8.839923954372622,5.340140845070422,0.0,0.03619909502262444,0.003464203233256351
2015-07-26,1.1886287625418062,0.4893258426966292,0.2596491228070175,0.025896414342629483,2.032142857142857,3.4179487179487182,3.9078817733990148,0.25897435897435894,0.001910828025477707,0.7680084745762712
2008-07-27,2.640740740740741,1.163231850117096,0.004026845637583892,0.0,9.42089552238806,2.1956756756756755,3.033333333333333,0.0,0.025233644859813085,1.074468085106383
2014-07-27,5.6949748743718605,0.38840262582056895,2.7996183206106866,0.17722772277227722,6.361052631578948,2.5636363636363635,7.764477611940298,0.034523809523809526,0.0038461538461538464,0.0
2013-07-28,2.531428571428571,0.7971181556195964,1.1347826086956523,0.0,2.819607843137255,4.79740932642487,11.211278195488724,0.0,0.0,0.012745098039215688
2007-07-29,9.61923076923077,0.0,2.5846153846153848,0.0,11.365000000000002,1.3727272727272728,2.921951219512195,4.236666666666666,0.0062499999999999995,0.34117647058823525
2012-07-29,1.5894736842105264,3.0210743801652895,0.043410852713178294,0.0,1.4702702702702701,1.8141666666666665,0.5126984126984127,2.127091633466135,0.00631578947368421,0.003045685279187817
2005-07-03,9.009302325581395,1.2489795918367346,2.699275362318841,0.0,8.96285714285714,8.376041666666666,10.263451776649747,0.0,0.021965317919075147,4.14453781512605
2011-07-03,3.009294871794872,0.34067584480600754,0.989030612244898,0.0,6.937795275590552,4.142228739002933,6.676264591439689,0.9277575757575759,0.002670623145400593,0.20766773162939298
2016-07-03,1.8627722772277229,5.0519480519480515,0.033563218390804596,0.005633802816901409,1.8848275862068966,6.170588235294118,4.9609448818897635,0.0,0.07840909090909091,2.1777272727272723
2006-07-30,0.0,2.588888888888889,1.9045454545454545,0.014705882352941176,0.0,0.0,0.05555555555555555,0.47333333333333333,0.011538461538461537,1.1176470588235294
2017-07-30,0.0,0.0,0.005555555555555556,0.0,6.230769230769232,0.0,0.0,0.10326086956521739,0.013793103448275864,0.0
2004-07-04,4.083428571428571,4.529523809523809,4.0793103448275865,0.0,1.1047619047619046,1.971359223300971,1.9356020942408378,0.0,0.006857142857142857,1.8920353982300886
2010-07-04,2.6370370370370364,3.0315656565656566,9.095663265306122,0.014374999999999999,7.397435897435898,0.8824797843665769,4.535950413223141,0.1809692671394799,0.004651162790697674,0.186741214057508
2009-07-05,6.432835820895522,2.114366197183099,3.2052023121387285,0.021385542168674696,1.51875,2.918100890207715,4.976070528967255,0.0025210084033613443,0.004545454545454546,0.10760330578512396
2015-07-05,4.459600997506235,4.729308005427408,0.12040816326530611,0.0026011560693641614,1.652258064516129,2.5334916864608075,4.30394973070018,0.39156462585034013,0.1974193548387097,0.029793510324483775
2008-07-06,1.4433862433862432,6.3200280112044815,1.815234375,0.11142857142857143,3.8408333333333333,0.44153846153846155,2.4166666666666665,5.733018867924529,0.006382978723404255,0.01295116772823779
2014-07-06,1.0505917159763314,10.011296076099882,1.6677419354838707,0.0,10.692063492063493,1.3512643678160918,1.3744718309859156,0.40066489361702123,0.027466666666666667,0.0008995502248875562
2013-07-07,2.5336363636363632,3.569987699876999,2.3245519713261653,0.06402439024390244,13.637301587301588,2.7802272727272728,6.372147651006711,0.1128463476070529,0.004,0.0008534850640113798
2007-07-08,1.852197802197802,1.868237704918033,2.55752688172043,0.016872427983539093,4.5042857142857144,3.7922680412371137,1.0629251700680273,0.014285714285714285,0.010303030303030303,0.12605042016806722
2012-07-08,0.0,1.8711805555555556,24.698602794411176,0.1525316455696202,10.184552845528458,0.48832116788321167,1.2691318327974275,2.3010895883777236,0.018803418803418803,0.47557803468208093
2006-07-09,6.102923976608188,4.4487804878048784,1.1741496598639456,0.0,8.44,3.817821782178218,3.5772563176895296,0.016071428571428573,0.015934065934065936,0.7184873949579832
2017-07-09,4.659472817133444,7.5693384223918585,11.018306636155607,0.0,13.758385093167702,3.490036231884058,4.626656626506024,0.5507503410641199,0.0014423076923076922,0.00280811232449298
2006-07-30,1.5766666666666667,5.363888888888888,1.8723076923076922,0.014871794871794873,1.53,0.3735632183908046,0.13616071428571427,0.05937499999999999,0.0,0.00784313725490196
2017-07-30,3.8374257425742573,3.4336826347305394,7.586781609195402,0.04006968641114982,8.93202614379085,4.9792122538293215,7.132197614991482,2.0919540229885056,0.025619834710743805,0.0
2007-07-29,0.04883720930232558,3.933147632311977,6.363846153846153,0.0,3.766,2.128260869565217,0.4191176470588235,2.4186666666666667,0.007199999999999999,0.32
2012-07-29,3.8465517241379312,3.7893835616438363,0.5136094674556213,0.0012,9.810204081632653,3.3588039867109636,3.08372591006424,0.4225042301184434,0.020675105485232066,0.00321285140562249
2013-07-28,3.0940540540540544,5.748865979381443,0.1767605633802817,0.0,3.127536231884058,5.167460317460318,6.924285714285714,0.008913043478260869,0.0014492753623188406,1.0807017543859647
2008-07-27,4.866666666666667,4.851273885350318,0.610185185185185,0.0,9.196078431372547,4.75813953488372,0.8956521739130434,0.39555555555555555,0.00641025641025641,2.9379629629629624
2014-07-27,2.0290540540540545,2.5203389830508476,10.629648241206029,0.48417721518987344,9.82638888888889,6.4335106382978715,6.6185328185328185,4.113105413105413,0.00658682634730539,0.1936619718309859
2009-07-26,7.994936708860757,0.46813186813186813,6.451485148514851,0.0031914893617021275,1.608108108108108,10.0989898989899,20.01891891891892,0.0,0.018888888888888893,0.0
2015-07-26,0.2777777777777778,0.39326923076923076,0.0,0.0,8.495000000000001,0.009243697478991597,0.0,3.0294605809128625,0.0,0.0015
2004-07-25,0.24166666666666667,0.0,1.0761904761904761,0.0,40.36666666666667,6.790000000000001,28.8,0.0,0.33478260869565213,0.0
2010-07-25,0.0,1.1394495412844035,0.016666666666666666,0.0,1.9105263157894736,1.465384615384615,0.48615384615384605,4.047794117647059,0.0,0.025609756097560978
2005-07-31,2.4236024844720494,0.32187499999999997,1.1585714285714286,0.0,5.725396825396826,0.13730569948186527,0.4262032085561497,4.133928571428571,0.0032967032967032967,0.10672268907563025
2011-07-31,3.184333333333334,2.9804968944099377,0.0,0.018965517241379307,5.6288,5.135942028985507,4.685185185185185,1.8566392479435958,0.08059210526315788,0.08169257340241795
2016-07-31,1.095,0.20774193548387102,0.65822454308094,0.0,16.61464968152866,3.3402352941176474,0.8121396054628225,4.094035532994924,0.0386046511627907,0.4142857142857143
2004-08-01,1.8499999999999996,5.2,0.7285714285714284,0.0,18.017187500000002,1.3173076923076923,3.5543010752688167,0.06285714285714285,0.020958083832335328,3.5059829059829064
2010-08-01,1.8238596491228072,9.025221799746515,0.4140350877192983,0.0008902077151335311,6.13174603174603,0.2854285714285714,0.5529787234042554,0.7050160085378869,0.0375776397515528,1.1187387387387386
2008-08-10,5.284126984126984,0.6668021680216802,4.6853754940711445,0.004887218045112782,7.980487804878048,4.847151898734177,4.3766839378238345,0.7076190476190476,0.010497237569060774,0.05114345114345114
2014-08-10,5.606916426512968,4.224537607891492,1.4793333333333334,0.0,7.281714285714285,4.935731414868106,6.366304347826087,3.3560736196319016,0.0028645833333333336,4.854612005856515
2013-08-11,0.08645533141210375,0.8422352941176472,4.696113074204947,0.0,2.0384615384615383,4.882420091324201,9.437979094076654,0.1965559655596556,0.028804347826086957,0.5081861958266453
2007-08-12,1.6888888888888889,6.140499040307102,12.4375,0.00625,4.6578125,1.8968085106382977,1.2865319865319864,0.2257142857142857,0.0017142857142857142,1.2546296296296295
2012-08-12,5.446504559270517,3.126503340757238,7.27737843551797,0.0071633237822349575,5.306060606060607,5.381453634085212,6.003284072249589,1.459837962962963,0.004733727810650888,0.014053254437869823
2006-08-13,5.766091954022988,2.7404761904761905,3.7292207792207788,0.0,8.102857142857141,1.367171717171717,0.08401486988847584,0.49374999999999997,0.0,0.004201680672268907
2017-08-13,0.6443447037701974,1.0929577464788731,0.21272727272727274,0.0009063444108761329,3.6626506024096384,4.938246268656718,3.9786053882725834,0.07924242424242424,0.029249999999999998,0.12118780096308183
2005-08-14,2.3248447204968943,4.716326530612244,3.6452554744525547,0.02394957983193277,0.8532258064516128,1.6338541666666668,3.0015625,0.0071428571428571435,0.009999999999999998,0.5779661016949151
2011-08-14,6.924755700325734,3.271832718327183,0.0965,0.0,5.466412213740458,13.342000000000002,14.528657314629259,0.531304347826087,0.0056603773584905665,0.02702702702702703
2016-08-14,0.6990439770554494,8.685980148883374,15.992355371900826,0.0,3.062820512820513,2.152993348115299,2.6247747747747745,0.5752732240437158,0.013286713286713287,0.0
2004-08-15,7.906857142857142,1.726470588235294,5.330000000000001,0.0,3.6507936507936507,5.20390243902439,2.262564102564103,1.2095238095238094,0.0035714285714285713,4.153846153846154
2010-08-15,0.7560553633217993,2.4825653798256537,2.641315789473684,0.0008875739644970414,5.238888888888888,3.715151515151515,2.2456913827655307,3.7918690601900735,0.023174603174603174,0.273458904109589
2009-08-16,3.011764705882353,7.348804500703235,3.9465517241379313,0.0,6.174242424242424,6.311641791044776,9.841975308641976,0.6442953020134228,0.0018987341772151898,0.032663316582914576
2015-08-16,3.145145631067961,7.122546419098144,15.985714285714286,0.0,2.9392405063291136,3.1604166666666664,4.2413854351687394,0.00041379310344827585,0.0006880733944954128,0.0411764705882353
2008-08-17,0.3063492063492063,0.865287049399199,13.805090909090909,0.0037593984962406013,21.668907563025208,0.0009836065573770492,0.0007772020725388601,0.06857142857142857,0.035869565217391305,4.805113636363636
2014-08-17,0.741867469879518,14.290035169988275,1.3993762993762993,0.0,1.6088082901554404,2.1733644859813084,1.7840445269016696,4.568677494199536,0.039473684210526314,0.008437499999999999
2013-08-18,0.10746268656716418,1.9598615916955016,0.922972972972973,0.0,4.47557251908397,2.110909090909091,1.9437074829931975,0.7002372479240807,0.021683673469387755,0.04814264487369985
2007-08-19,0.011049723756906077,21.30728971962617,0.954922279792746,0.0012244897959183673,2.0776119402985076,4.966842105263158,9.743333333333334,0.46095238095238095,0.0017142857142857142,2.5537037037037043
2012-08-19,0.009206349206349206,1.4527334851936218,3.62516129032258,0.0017241379310344827,10.538931297709924,0.1941747572815534,0.28203497615262324,5.543439911797134,0.010294117647058823,0.004565537555228276
2009-08-02,0.17653429602888085,1.542,0.8548387096774194,0.0,1.2545454545454546,3.206705539358601,6.8105128205128205,0.004201680672268907,0.034482758620689655,0.05964343598055105
2015-08-02,1.8019607843137255,2.678886010362694,0.7657894736842105,0.0030640668523676884,4.263291139240507,0.5309756097560976,1.1048526863084922,0.952230971128609,0.007709750566893425,0.19440459110473457
2006-08-20,4.4676300578034684,3.4,3.5162337662337664,0.0,13.144117647058824,5.817821782178218,5.94705882352941,2.9919642857142854,0.0,0.04285714285714286
2017-08-20,0.81280276816609,1.9612648221343871,68.91205673758866,0.0,20.979999999999997,1.7428846153846156,3.2503174603174605,0.7254185692541856,0.006015037593984962,0.06263910969793322
2005-08-21,0.3695652173913043,0.1010204081632653,4.232116788321168,0.0,16.2453125,0.1338235294117647,0.9268817204301077,0.04196428571428571,0.0033519553072625698,0.22016806722689078
2011-08-21,8.887540983606558,2.9985166872682325,3.6869135802469137,0.0,7.231496062992125,31.1125,29.03639921722114,0.04408740359897172,0.019620253164556962,0.7862582781456954
2016-08-21,2.9243902439024385,6.606649616368286,6.721258134490238,0.0,4.780519480519481,1.6171134020618556,1.8718562874251499,1.2612903225806453,0.001176470588235294,0.00390625
2004-08-22,0.1548571428571429,12.01089108910891,3.129139072847682,0.0,6.5200000000000005,0.1705607476635514,0.11315789473684211,0.0,0.040119760479041915,8.927731092436975
2010-08-22,15.722866894197953,0.03570552147239264,1.3660668380462724,0.0,5.361417322834645,9.696703296703298,3.264489795918367,0.9578420467185762,0.0,0.5397959183673469
2009-08-23,8.773260073260072,9.912691771269177,1.8936781609195403,0.0009090909090909091,5.382962962962964,5.926345609065156,5.996698113207546,0.0,0.0,0.6581239530988274
2015-08-23,0.27053140096618356,2.7915531335149866,3.0747727272727268,0.0,13.729518072289157,0.03260869565217391,0.014081996434937611,1.5090797546012271,0.07303370786516854,5.783165467625899
2008-08-24,0.09417989417989418,0.29052774018944516,1.243307086614173,0.0,4.69672131147541,2.365594855305466,0.8622739018087855,5.618095238095238,0.007446808510638297,4.5958490566037735
2014-08-24,0.46027397260273967,3.2234200743494426,3.673960612691466,0.000847457627118644,2.196825396825397,0.35486935866983366,0.3309433962264151,0.1625,0.0,1.7929555895865232
2013-08-25,1.0635135135135134,1.9984931506849313,4.639784946236559,0.0,7.011320754716981,2.066490765171504,5.304588910133843,2.3891076115485563,0.021686746987951807,5.126656151419558
2007-08-26,0.010769230769230769,0.045,8.00285714285714,0.10400000000000002,0.39799999999999996,0.02666666666666667,0.002777777777777778,0.24,0.0,0.0811764705882353
2012-08-26,3.2192825112107624,9.446518987341774,0.5219047619047619,0.5653225806451613,22.455913978494625,4.451170568561873,4.659957173447537,0.011475409836065573,0.007468879668049793,0.01663326653306613
2006-08-27,4.5469387755102035,8.735714285714286,0.7597826086956523,0.02121212121212121,7.847500000000001,10.758260869565218,16.48888888888889,0.6390625,0.0,1.5397058823529413
2017-08-27,0.7128358208955224,3.0932166301969364,114.96827309236949,0.02457142857142857,5.900000000000001,2.744582043343653,4.627466666666667,0.0245125348189415,0.0,0.07729729729729731
2005-08-28,11.02205882352941,0.0,1.377966101694915,0.0,1.1500000000000001,0.9423529411764705,1.6175000000000002,0.0,0.003846153846153846,3.7941176470588234
2011-08-28,9.096268656716418,0.9142857142857144,0.0,0.0,13.607407407407406,8.91006711409396,0.46470588235294114,0.0,0.0022556390977443606,0.16553030303030303
2016-08-28,0.001293103448275862,4.352046783625731,4.607211538461538,0.0,19.18676470588235,0.06164383561643835,0.027054794520547945,0.09333333333333334,0.0,0.13442028985507246
2004-08-29,5.579999999999999,0.05714285714285715,2.0863636363636364,0.0,1.4736842105263157,4.067857142857142,18.239285714285717,0.0,0.0,0.0
2010-08-29,0.0,0.3598290598290598,5.497247706422017,0.0,15.983333333333329,0.0,0.0,0.023293172690763052,0.03222222222222223,1.934782608695652
2008-08-03,6.913440860215054,8.056301369863014,9.004633204633206,0.0,3.2439024390243905,3.05974025974026,1.3680519480519482,2.4647619047619047,0.02582417582417582,0.8329317269076305
2014-08-03,0.5541666666666666,4.911639549436796,1.0114790286975717,0.07910863509749304,9.447337278106508,0.03526570048309178,0.11223776223776222,0.31836734693877555,0.09122807017543859,0.00046875
2009-08-30,0.034210526315789476,0.015,4.357692307692307,0.0,3.372222222222222,0.0980392156862745,0.01509433962264151,0.5,0.018604651162790697,0.015730337078651686
2015-08-30,0.0,0.016842105263157894,0.5209677419354838,0.0,6.35,0.1253968253968254,0.22839506172839505,1.769747899159664,0.0,2.508823529411765
2013-08-04,6.199132947976879,0.49135338345864665,2.0497120921305183,0.0,2.7697478991596642,3.539678899082569,2.248571428571428,0.3613608748481167,0.11391076115485564,0.45720653789004456
2007-08-05,2.1182857142857143,7.821965317919076,0.9139784946236559,0.0,3.07,12.701063829787236,2.780689655172414,0.01346153846153846,0.009826589595375723,0.6312499999999999
2012-08-05,5.844548286604361,2.4697727272727272,2.412127659574468,0.0,9.283582089552239,6.0039812646370025,7.195418641390205,0.12358845671267252,0.0008928571428571428,0.003964757709251102
